time,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2004-05-11,13.471428571428572,7.828571428571428,19.099999999999998,,,,11.957142857142857,,1019.0285714285714,
2004-05-18,19.385714285714283,13.299999999999999,26.585714285714285,,,122.0,11.571428571428571,,1021.5428571428572,
2004-05-25,18.2,14.342857142857142,22.74285714285714,,,170.0,11.557142857142859,,1014.1857142857143,
2004-06-01,15.285714285714286,10.457142857142857,20.428571428571427,,,294.0,11.4,,1008.5571428571428,
2004-06-08,17.52857142857143,11.957142857142856,22.67142857142857,,,,10.9,,1018.4714285714286,
2004-06-15,19.25,12.633333333333335,25.933333333333334,,,334.0,10.383333333333333,,1016.4166666666666,
2004-06-22,19.114285714285717,14.342857142857143,23.614285714285717,,,282.0,9.885714285714286,,1014.5714285714286,
2004-06-29,17.933333333333334,12.15,23.8,,,171.0,11.033333333333333,,1015.9166666666666,
2004-07-06,20.97142857142857,14.885714285714286,27.114285714285717,,,131.0,10.685714285714285,,1015.8285714285714,
2004-07-13,20.785714285714285,16.557142857142857,25.357142857142858,,,119.0,11.342857142857143,,1014.8285714285714,
2004-07-20,20.82857142857143,17.757142857142856,25.514285714285712,,,,8.6,,1007.9142857142857,
2004-07-27,20.857142857142858,16.485714285714288,25.685714285714287,,,98.0,9.414285714285715,,1018.2571428571429,
2004-08-03,22.814285714285713,17.6,28.24285714285714,,,,6.257142857142857,,1015.8285714285714,
2004-08-10,18.47142857142857,13.62857142857143,23.47142857142857,,,,8.2,,1014.0142857142857,
2004-08-17,19.52857142857143,16.0,23.928571428571427,,,,4.914285714285714,,1018.4428571428572,
2004-08-24,19.271428571428572,14.671428571428573,24.414285714285715,,,,8.285714285714286,,1015.7571428571429,
2004-08-31,22.585714285714285,18.857142857142858,27.657142857142855,,,201.5,11.042857142857143,,1018.0857142857143,
2004-09-07,20.042857142857144,15.785714285714286,25.45714285714286,,,113.5,10.085714285714287,,1022.9,
2004-09-14,19.042857142857144,14.971428571428572,24.885714285714283,,,126.5,11.014285714285714,,1020.7285714285715,
2004-09-21,16.142857142857142,11.471428571428572,21.557142857142857,,,323.5,9.257142857142856,,1022.0571428571428,
2004-09-28,18.585714285714285,13.642857142857142,24.728571428571428,,,194.0,8.7,,1020.5,
2004-10-05,12.728571428571428,7.9,18.62857142857143,,,196.0,8.1,,1020.1285714285714,
2004-10-12,13.216666666666667,8.65,18.183333333333334,,,316.5,11.983333333333334,,1020.8333333333334,
2004-10-19,11.040000000000001,7.62,15.3,,,149.33333333333334,13.219999999999999,,1002.14,
2004-10-26,7.833333333333333,5.133333333333334,11.299999999999999,,,104.5,12.966666666666667,,1021.8000000000001,
2004-11-02,9.842857142857143,6.1000000000000005,14.585714285714285,,,188.0,14.700000000000001,,1016.9,
2004-11-09,4.942857142857143,1.2285714285714284,9.328571428571427,,,270.3333333333333,15.857142857142858,,1014.4,
2004-11-16,2.085714285714286,-3.1999999999999997,8.071428571428571,,,,9.1,,1032.1714285714286,
2004-11-23,7.1571428571428575,2.757142857142857,10.771428571428572,,,110.0,9.857142857142858,,1021.5714285714286,
2004-11-30,5.266666666666667,1.8666666666666665,9.283333333333333,,,184.66666666666666,18.619999999999997,,1013.5833333333334,
2004-12-07,1.1428571428571428,-2.4,4.257142857142857,,,152.0,19.41428571428571,,1014.4285714285714,
2004-12-14,2.1714285714285717,0.0571428571428572,4.342857142857143,,,205.5,16.657142857142855,,1007.9285714285714,
2004-12-21,-5.0,-12.483333333333334,0.2833333333333334,,,147.0,13.5,,1019.85,
2004-12-28,-5.45,-9.716666666666667,-1.1666666666666663,,,138.0,8.883333333333335,,1024.2833333333333,
2005-01-04,2.9,-0.2571428571428572,6.257142857142857,,,198.0,11.533333333333333,,1026.4166666666667,
2005-01-11,-1.257142857142857,-3.6142857142857143,1.2285714285714284,0.0,,253.0,14.580000000000002,,1021.8285714285713,
2005-01-18,-4.414285714285715,-8.6,0.9857142857142855,0.0,,210.0,15.985714285714286,,1027.3142857142857,
2005-01-25,-14.442857142857141,-20.014285714285712,-10.1,,,207.75,14.142857142857142,,1018.1857142857143,
2005-02-01,-10.657142857142857,-17.47142857142857,-4.485714285714286,0.0,,139.33333333333334,9.885714285714286,,1029.0333333333333,
2005-02-08,0.3000000000000001,-4.457142857142857,5.057142857142857,0.0,,105.5,12.842857142857143,,1028.257142857143,
2005-02-15,-1.0285714285714285,-4.157142857142857,2.8285714285714287,0.0,,188.0,19.175,,1012.8285714285714,
2005-02-22,-4.114285714285715,-8.671428571428573,-0.5142857142857143,,,199.0,14.285714285714286,,1019.8399999999999,
2005-03-01,-5.457142857142857,-9.042857142857143,-2.0142857142857142,,,110.5,12.885714285714286,,1016.4499999999999,
2005-03-08,-3.057142857142857,-7.957142857142857,2.1285714285714286,,,290.0,15.166666666666666,,1003.85,
2005-03-15,-4.5285714285714285,-9.014285714285714,-0.7571428571428571,0.0,,235.75,14.957142857142856,,1008.0166666666668,
2005-03-22,0.31428571428571433,-4.085714285714286,4.642857142857143,0.0,,272.0,11.37142857142857,,1018.6428571428571,
2005-03-29,3.242857142857143,-0.5857142857142856,7.485714285714286,0.0,,,11.685714285714285,,1015.5428571428572,
2005-04-05,7.816666666666666,3.6166666666666667,13.166666666666666,0.0,,166.0,18.45,,1013.575,
2005-04-12,9.685714285714285,2.8428571428571425,16.714285714285715,0.0,,,12.257142857142856,,1018.4428571428572,
2005-04-19,11.457142857142857,2.5,20.042857142857144,0.0,,,10.799999999999999,,1023.1428571428571,
2005-04-26,10.614285714285714,4.242857142857143,16.87142857142857,,,129.5,15.857142857142858,,1004.9428571428572,
2005-05-03,8.814285714285715,4.6571428571428575,12.914285714285715,0.0,,,13.514285714285714,,1012.0714285714286,
2005-05-10,14.116666666666667,6.416666666666667,21.383333333333336,0.0,,107.0,12.733333333333334,,1020.1999999999999,
2005-05-17,13.442857142857141,7.742857142857143,19.014285714285712,0.0,,225.66666666666666,12.585714285714285,,1017.1285714285714,
2005-05-24,12.571428571428571,7.442857142857143,17.428571428571427,0.0,,,8.9,,1013.342857142857,
2005-05-31,15.485714285714286,9.414285714285713,21.17142857142857,0.375,,,9.142857142857142,,1011.3285714285714,
2005-06-07,22.52857142857143,15.914285714285715,28.785714285714285,0.0,,,8.928571428571429,,1015.6142857142858,
2005-06-14,25.62857142857143,20.685714285714287,31.38571428571429,1.7999999999999998,,,8.942857142857141,,1013.5,
2005-06-21,18.75714285714286,14.585714285714285,23.142857142857142,0.0,,255.0,10.457142857142857,,1011.6142857142858,
2005-06-28,24.185714285714287,16.95714285714286,30.842857142857145,0.0,,,9.257142857142856,,1018.5285714285714,
2005-07-05,24.014285714285712,18.771428571428572,29.74285714285714,0.0,,,9.700000000000001,,1014.0142857142857,
2005-07-12,22.74285714285714,19.099999999999998,27.25714285714286,0.0,,102.0,11.4,,1017.0,
2005-07-19,26.32857142857143,22.585714285714285,31.228571428571428,1.05,,109.0,10.314285714285715,,1015.5500000000001,
2005-07-26,24.17142857142857,17.74285714285714,30.214285714285715,0.0,,233.0,9.771428571428572,,1014.4142857142857,
2005-08-02,22.542857142857144,16.728571428571428,28.771428571428572,0.075,,,9.014285714285714,,1018.6666666666666,
2005-08-09,24.87142857142857,18.214285714285715,31.400000000000002,0.0,,,8.2,,1018.5857142857143,
2005-08-16,24.428571428571427,20.12857142857143,30.114285714285717,0.0,,,8.628571428571428,,1015.6,
