time,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2003-09-23,13.257142857142856,5.142857142857143,21.042857142857144,1.342857142857143,0.0,,15.799999999999999,,1012.7571428571429,0.0
2003-09-30,8.628571428571428,1.9142857142857144,15.3,0.07142857142857142,0.0,319.0,16.785714285714285,,1018.5714285714286,0.0
2003-10-07,12.857142857142858,1.1714285714285715,24.37142857142857,0.0,0.0,,6.485714285714287,,1014.7571428571429,0.0
2003-10-14,12.785714285714286,4.028571428571429,21.185714285714287,0.5142857142857143,0.0,296.3333333333333,13.171428571428573,,1009.5857142857143,0.0
2003-10-21,11.985714285714286,1.4285714285714286,22.228571428571428,0.0,0.0,,9.357142857142858,,1015.6,0.0
2003-10-28,6.414285714285714,-0.24285714285714288,12.771428571428572,0.7714285714285714,0.0,293.0,21.6,,1014.7142857142857,0.0
2003-11-04,-4.771428571428571,-7.957142857142857,-1.8000000000000003,1.8571428571428572,46.857142857142854,129.0,15.171428571428573,,1020.7714285714285,0.0
2003-11-11,-8.1,-13.814285714285715,-2.6285714285714286,0.0,130.57142857142858,210.5,11.528571428571428,,1024.8833333333334,0.0
2003-11-18,-0.7285714285714285,-5.785714285714286,4.114285714285715,0.0,47.285714285714285,,11.014285714285714,,1011.9857142857143,0.0
2003-11-25,-6.271428571428571,-11.514285714285714,-1.4428571428571428,0.7,39.857142857142854,178.0,15.342857142857143,,1014.0714285714286,0.0
2003-12-02,-4.214285714285714,-10.714285714285714,2.0,0.0,50.857142857142854,291.0,16.128571428571426,,1018.8000000000001,0.0
2003-12-09,-4.114285714285715,-8.742857142857144,0.07142857142857155,0.3,7.142857142857143,266.3333333333333,16.414285714285715,,1019.8857142857142,0.0
2003-12-16,-6.5,-12.771428571428572,-0.5714285714285714,0.2571428571428572,7.142857142857143,,13.114285714285714,,1014.4857142857143,0.0
2003-12-23,-0.8571428571428571,-7.928571428571429,5.942857142857143,0.0,0.0,304.0,13.62857142857143,,1017.1428571428571,0.0
2003-12-30,-4.6000000000000005,-9.114285714285714,-0.15714285714285708,1.1999999999999997,29.0,56.5,13.057142857142859,,1008.1857142857143,0.0
2004-01-06,-17.071428571428573,-22.457142857142856,-11.828571428571427,0.07142857142857142,127.0,278.0,16.04285714285714,,1024.8,0.0
2004-01-13,-7.385714285714286,-12.928571428571429,-2.042857142857143,0.07142857142857142,94.57142857142857,114.0,11.528571428571428,,1023.3000000000001,0.0
2004-01-20,-7.857142857142857,-14.057142857142859,-2.0,0.04285714285714286,58.142857142857146,231.0,13.242857142857144,,1020.2571428571429,0.0
2004-01-27,-15.542857142857144,-21.442857142857143,-10.0,1.2,105.14285714285714,195.25,19.071428571428573,,1020.7285714285715,0.0
2004-02-03,-23.571428571428573,-28.814285714285713,-18.414285714285715,0.7714285714285715,257.7142857142857,214.5,12.085714285714285,,1026.4666666666667,0.0
2004-02-10,-13.728571428571428,-21.442857142857143,-6.357142857142857,0.27142857142857146,203.28571428571428,312.5,16.771428571428572,,1022.1857142857143,0.0
2004-02-17,-9.585714285714285,-15.485714285714286,-3.8000000000000003,0.32857142857142857,163.14285714285714,245.0,15.014285714285714,,1024.0428571428572,0.0
2004-02-24,-0.6428571428571429,-4.271428571428571,2.542857142857143,0.3,83.42857142857143,307.0,13.62857142857143,,1016.4285714285714,0.0
2004-03-02,-0.07142857142857142,-2.8428571428571425,2.457142857142857,1.1999999999999997,54.42857142857143,168.25,18.37142857142857,,1015.4285714285714,0.0
2004-03-09,-0.7142857142857144,-5.642857142857143,3.7857142857142856,0.1142857142857143,57.857142857142854,272.0,17.52857142857143,,1016.5571428571428,
2004-03-16,-1.3714285714285717,-7.628571428571428,4.6000000000000005,1.1285714285714286,10.857142857142858,198.0,22.085714285714285,,1018.5,
2004-03-23,2.314285714285714,-5.085714285714286,9.357142857142858,0.07142857142857142,0.0,231.0,15.728571428571428,,1020.5285714285714,0.0
2004-03-30,7.928571428571429,0.8714285714285713,14.614285714285714,2.2857142857142856,0.0,327.0,19.900000000000002,,1014.3857142857142,0.0
2004-04-06,9.285714285714286,-0.6428571428571429,19.042857142857144,0.0,0.0,103.33333333333333,18.414285714285715,,1018.5,0.0
2004-04-13,3.1999999999999997,-5.328571428571428,11.200000000000001,0.0,0.0,,12.771428571428572,,1020.9428571428572,0.0
2004-04-20,9.057142857142859,2.542857142857143,15.157142857142857,2.5142857142857147,0.0,47.5,18.87142857142857,,1011.1285714285714,0.0
2004-04-27,9.457142857142857,0.9714285714285714,17.7,0.32857142857142857,0.0,167.0,18.37142857142857,,1016.4571428571428,0.0
2004-05-04,9.428571428571429,1.2571428571428573,17.45714285714286,0.04285714285714286,0.0,298.3333333333333,17.9,,1015.0571428571428,0.0
2004-05-11,13.657142857142857,6.028571428571429,21.17142857142857,1.2714285714285716,0.0,140.0,21.457142857142856,,1011.3142857142857,0.0
2004-05-18,7.871428571428571,0.5571428571428572,15.0,0.32857142857142857,0.0,337.0,13.457142857142857,,1018.9285714285714,0.0
2004-05-25,13.414285714285715,8.1,18.242857142857144,2.6142857142857143,0.0,110.33333333333333,19.114285714285717,,1011.5142857142857,0.0
2004-06-01,15.085714285714285,10.242857142857144,19.614285714285717,1.4142857142857141,0.0,260.0,20.4,,1001.157142857143,0.0
2004-06-08,19.214285714285715,11.742857142857144,26.185714285714287,1.0857142857142856,0.0,150.0,17.271428571428572,,1011.8571428571429,0.0
2004-06-15,16.585714285714285,10.799999999999999,22.12857142857143,8.0,0.0,88.5,16.314285714285713,,1011.1333333333333,0.0
2004-06-22,14.528571428571428,6.8428571428571425,21.82857142857143,0.0,0.0,325.0,14.228571428571428,,1019.4142857142857,0.0
2004-06-29,15.871428571428572,7.228571428571429,24.3,1.8142857142857143,0.0,321.0,11.728571428571428,,1019.657142857143,0.0
2004-07-06,20.400000000000002,14.428571428571429,25.87142857142857,3.228571428571428,0.0,45.0,13.714285714285714,,1013.4428571428571,0.0
2004-07-13,20.47142857142857,12.928571428571429,27.714285714285715,1.9857142857142858,0.0,227.0,12.685714285714285,,1012.96,0.0
2004-07-20,25.157142857142855,17.157142857142855,32.92857142857143,0.9428571428571428,0.0,61.5,12.814285714285715,,1012.5142857142857,0.0
2004-07-27,20.97142857142857,11.828571428571431,29.757142857142856,3.9857142857142853,0.0,158.0,14.771428571428572,,1017.5285714285714,0.0
2004-08-03,20.32857142857143,12.785714285714286,27.47142857142857,0.1142857142857143,0.0,68.0,12.357142857142858,,1011.2571428571429,0.0
2004-08-10,18.642857142857142,12.057142857142859,24.857142857142858,1.8571428571428572,0.0,187.33333333333334,16.45714285714286,,1017.2428571428571,0.0
2004-08-17,17.37142857142857,9.442857142857141,24.914285714285715,0.21428571428571427,0.0,,8.942857142857143,,1019.7142857142857,0.0
2004-08-24,16.82857142857143,8.571428571428571,24.599999999999998,4.1,0.0,295.5,16.97142857142857,,1010.5428571428572,0.0
2004-08-31,18.400000000000002,10.071428571428571,26.342857142857145,2.142857142857143,0.0,83.0,13.057142857142859,,1012.5571428571428,0.0
2004-09-07,17.914285714285715,11.5,24.114285714285717,2.314285714285714,0.0,216.0,14.971428571428572,,1012.1,0.0
2004-09-14,17.714285714285715,10.557142857142859,24.828571428571426,0.5,0.0,184.33333333333334,12.700000000000001,,1010.8285714285714,0.0
2004-09-21,17.4,9.785714285714286,24.785714285714285,1.3428571428571427,0.0,169.0,16.785714285714285,,1010.3333333333334,0.0
2004-09-28,12.771428571428572,4.914285714285714,20.157142857142855,3.3714285714285714,0.0,,11.085714285714285,,1019.9714285714286,0.0
2004-10-05,9.200000000000001,-0.38571428571428573,18.485714285714288,0.04285714285714286,0.0,273.3333333333333,13.9,,1017.7142857142857,0.0
2004-10-12,14.528571428571428,5.557142857142858,23.114285714285717,0.0,0.0,295.0,14.971428571428572,,1015.0285714285714,0.0
2004-10-19,4.114285714285715,-2.0714285714285716,10.0,1.3428571428571427,0.0,179.66666666666666,20.814285714285713,,1011.3857142857142,0.0
2004-10-26,6.342857142857143,0.5571428571428572,11.914285714285715,2.142857142857143,0.0,112.33333333333333,15.685714285714287,,1011.3333333333334,0.0
2004-11-02,5.571428571428571,0.31428571428571433,10.314285714285715,0.4428571428571428,0.0,132.0,15.071428571428571,,1012.5142857142857,0.0
2004-11-09,7.142857142857143,-0.6285714285714287,14.6,0.0,0.0,172.5,13.671428571428573,,1016.0,0.0
2004-11-16,2.0714285714285716,-7.442857142857143,10.571428571428571,0.0,0.0,341.0,12.514285714285714,,1026.3833333333334,0.0
2004-11-23,1.0428571428571427,-6.585714285714286,8.5,0.0,0.0,236.0,13.442857142857145,,1019.7571428571429,0.0
2004-11-30,-2.642857142857143,-8.642857142857142,3.242857142857143,0.5142857142857142,0.0,,10.657142857142857,,1014.1142857142858,0.0
2004-12-07,-0.6285714285714287,-4.928571428571429,3.3285714285714287,0.08571428571428572,0.0,166.0,17.285714285714285,,1010.3571428571429,0.0
2004-12-14,-2.242857142857143,-8.157142857142857,3.5714285714285716,0.1142857142857143,0.0,323.0,15.342857142857143,,1017.3000000000001,0.0
2004-12-21,-5.228571428571429,-13.671428571428569,2.942857142857143,0.18571428571428572,3.5714285714285716,175.0,19.82857142857143,,1018.4142857142857,0.0
2004-12-28,-12.299999999999999,-16.585714285714285,-8.414285714285715,0.27142857142857146,39.857142857142854,194.5,11.042857142857143,,1023.5285714285714,0.0
2005-01-04,-14.942857142857141,-20.25714285714286,-9.928571428571429,0.37142857142857144,58.0,156.0,14.771428571428572,,1023.0666666666666,0.0
2005-01-11,-18.32857142857143,-25.7,-11.185714285714285,0.32857142857142857,83.42857142857143,86.0,10.957142857142857,,1018.0,0.0
2005-01-18,-18.414285714285715,-25.957142857142856,-11.257142857142856,0.0,79.71428571428571,209.0,17.071428571428573,,1038.3799999999999,0.0
2005-01-25,-4.214285714285714,-10.471428571428572,1.5999999999999999,0.6571428571428571,7.142857142857143,,15.799999999999999,,1019.04,0.0
2005-02-01,-1.9285714285714286,-5.957142857142857,1.8285714285714285,0.0,0.0,142.66666666666666,14.257142857142856,,1022.2166666666667,0.0
2005-02-08,-5.485714285714287,-11.742857142857144,0.5428571428571429,0.2857142857142857,3.5714285714285716,242.66666666666666,11.87142857142857,,1020.2833333333334,0.0
2005-02-15,-1.7428571428571427,-11.514285714285714,7.685714285714286,0.0,7.142857142857143,,10.385714285714286,,1014.5142857142857,0.0
2005-02-22,-7.0,-13.314285714285715,-0.8857142857142858,0.1142857142857143,3.5714285714285716,294.0,12.957142857142857,,1021.2833333333333,0.0
2005-03-01,-3.6571428571428575,-11.814285714285715,4.285714285714286,0.0,0.0,334.0,12.485714285714286,,1020.24,0.0
2005-03-08,1.3571428571428572,-7.371428571428572,10.1,0.2857142857142857,0.0,105.0,14.471428571428572,,1014.3571428571429,
2005-03-15,-2.542857142857143,-7.457142857142857,2.142857142857143,0.6142857142857142,7.142857142857143,323.3333333333333,20.0,,1016.86,
2005-03-22,-1.5714285714285714,-6.6571428571428575,3.1714285714285713,0.9857142857142858,14.285714285714286,92.33333333333333,17.585714285714285,,1017.9200000000001,
2005-03-29,3.814285714285714,-4.2,11.585714285714285,0.07142857142857142,7.285714285714286,155.33333333333334,15.6,,1009.3166666666666,
2005-04-05,7.928571428571429,-1.2,16.842857142857145,0.0,0.0,285.0,17.685714285714287,,1011.9666666666667,
2005-04-12,11.328571428571431,4.6000000000000005,17.857142857142858,3.042857142857143,0.0,235.83333333333334,23.857142857142858,,1008.8833333333333,
2005-04-19,12.87142857142857,4.757142857142857,20.62857142857143,0.5428571428571428,0.0,116.25,20.457142857142856,,1015.1428571428571,
2005-04-26,8.485714285714286,0.7999999999999999,15.799999999999999,0.04285714285714286,0.0,193.75,18.614285714285717,,1018.4,
2005-05-03,1.9142857142857144,-4.5285714285714285,7.928571428571429,0.14285714285714285,0.0,313.4,19.342857142857145,,1019.4166666666666,
2005-05-10,14.12857142857143,5.628571428571428,22.214285714285715,2.3999999999999995,0.0,234.0,18.514285714285712,,1009.1166666666667,
2005-05-17,8.242857142857144,2.314285714285714,13.885714285714286,4.3428571428571425,0.0,88.66666666666667,21.228571428571428,,1013.86,
2005-05-24,18.557142857142857,11.185714285714285,25.485714285714288,0.9142857142857143,0.0,260.0,16.142857142857142,,1008.1333333333333,
2005-05-31,12.142857142857142,7.242857142857143,16.685714285714287,0.9571428571428571,0.0,270.2,17.385714285714286,,1015.4,
2005-06-07,18.32857142857143,10.87142857142857,25.728571428571428,10.900000000000002,0.0,179.5,17.428571428571427,,1003.3333333333334,
2005-06-14,16.985714285714288,11.185714285714285,22.47142857142857,1.2,0.0,275.0,14.414285714285715,,1009.05,
2005-06-21,22.62857142857143,15.62857142857143,29.52857142857143,0.4714285714285714,0.0,141.66666666666666,17.642857142857142,,1010.5600000000001,
2005-06-28,22.142857142857142,15.457142857142857,28.4,2.1714285714285713,0.0,125.75,17.84285714285714,,1012.6200000000001,
2005-07-05,18.97142857142857,12.857142857142858,24.928571428571427,9.728571428571428,0.0,304.6666666666667,16.057142857142857,,1012.0200000000001,
2005-07-12,25.414285714285715,17.785714285714285,32.628571428571426,0.9428571428571428,0.0,149.0,16.62857142857143,,1010.4142857142857,
2005-07-19,23.342857142857145,14.285714285714286,32.15714285714286,0.0,0.0,226.5,18.3,,1010.3571428571429,
2005-07-26,21.357142857142858,14.442857142857141,28.014285714285712,6.814285714285714,0.0,55.5,12.985714285714286,,1016.6,
2005-08-02,22.8,14.771428571428572,30.47142857142857,0.0,0.0,115.0,11.485714285714286,,1013.8166666666666,
2005-08-09,22.74285714285714,13.785714285714286,30.714285714285715,0.4714285714285714,0.0,336.0,14.357142857142858,,1014.9285714285714,
2005-08-16,17.685714285714287,10.87142857142857,24.285714285714285,7.114285714285714,0.0,,11.714285714285714,,1017.8166666666666,
2005-08-23,18.62857142857143,11.814285714285715,26.042857142857144,2.457142857142857,0.0,116.0,14.242857142857144,,1012.9200000000001,
2005-08-30,20.214285714285715,11.585714285714285,29.442857142857143,0.32857142857142857,0.0,111.0,14.028571428571428,,1010.0,
2005-09-06,19.25714285714286,10.771428571428572,27.62857142857143,0.08571428571428572,0.0,168.0,16.185714285714287,,1015.0166666666668,
2005-09-13,18.814285714285713,11.428571428571429,27.071428571428573,0.6857142857142857,0.0,148.5,13.471428571428572,,1010.3571428571429,
2005-09-20,14.885714285714286,5.257142857142857,25.0,0.0,0.0,18.0,10.285714285714286,,1013.2666666666668,
2005-09-27,13.216666666666667,5.071428571428571,21.414285714285715,0.2285714285714286,0.0,57.0,13.942857142857141,,1015.2833333333333,
2005-10-04,13.357142857142858,4.7,21.428571428571427,1.7428571428571427,0.0,147.0,18.242857142857144,,1011.3000000000001,
2005-10-11,5.957142857142857,0.8857142857142856,12.299999999999999,2.142857142857143,0.0,249.0,15.942857142857141,,1018.22,
2005-10-18,11.485714285714286,3.314285714285714,19.685714285714287,0.2571428571428572,0.0,205.0,13.314285714285715,,1013.5857142857143,
2005-10-25,4.442857142857142,-2.3857142857142857,12.057142857142859,0.0,0.0,325.5,12.342857142857143,,1020.3833333333333,
2005-11-01,7.042857142857143,-0.6285714285714287,15.3,0.2571428571428572,0.0,147.0,14.0,,1015.8799999999999,
2005-11-08,3.642857142857143,-1.7428571428571427,9.942857142857141,0.2857142857142857,0.0,168.0,13.014285714285714,,1010.1666666666666,
2005-11-15,2.9857142857142853,-2.7714285714285714,9.200000000000001,1.7714285714285716,0.0,252.0,17.071428571428573,,1013.5,
2005-11-22,0.6714285714285714,-4.671428571428572,6.114285714285714,0.6285714285714287,0.0,,14.657142857142857,,1020.0857142857143,
2005-11-29,-4.185714285714286,-7.685714285714286,-0.39999999999999997,0.0,0.0,198.14285714285714,20.97142857142857,,1008.825,
2005-12-06,-13.385714285714286,-18.014285714285712,-10.885714285714286,0.37142857142857144,29.142857142857142,310.0,14.085714285714285,,1026.6000000000001,
2005-12-13,-3.8714285714285714,-10.0,0.48571428571428565,0.3,21.857142857142858,189.0,17.02857142857143,,1018.9,
2005-12-20,-12.185714285714285,-16.985714285714288,-7.371428571428572,0.6571428571428571,76.42857142857143,316.25,18.614285714285717,,1031.5666666666666,
2005-12-27,-0.08571428571428585,-6.414285714285714,7.042857142857143,0.0,25.428571428571427,124.0,7.928571428571429,,1008.7571428571429,
2006-01-03,-2.257142857142857,-4.742857142857143,0.2285714285714286,1.8142857142857143,87.14285714285714,182.0,12.385714285714286,,1005.8,
2006-01-10,-2.6142857142857143,-9.857142857142858,1.9142857142857144,0.0,98.28571428571429,,11.12857142857143,,1015.8000000000001,
2006-01-17,-2.3285714285714287,-6.342857142857143,1.5142857142857142,0.04285714285714286,28.714285714285715,247.33333333333334,14.771428571428572,,1007.6714285714286,
2006-01-24,-4.314285714285714,-9.785714285714286,-0.38571428571428573,0.31428571428571433,39.857142857142854,,14.799999999999999,,1018.04,
2006-01-31,-0.04285714285714283,-3.5714285714285716,3.9714285714285715,0.2571428571428572,3.5714285714285716,157.0,10.542857142857143,,1011.575,
2006-02-07,-4.2,-8.871428571428572,0.3142857142857142,0.2285714285714286,3.5714285714285716,142.0,13.328571428571427,,1014.575,
2006-02-14,-2.7285714285714286,-7.3,1.5857142857142856,0.32857142857142857,21.714285714285715,284.6666666666667,23.085714285714285,,1020.3399999999999,
2006-02-21,-12.0,-18.257142857142856,-5.314285714285715,0.04285714285714286,0.0,268.3333333333333,15.942857142857141,,1024.6000000000001,
2006-02-28,-7.1000000000000005,-13.957142857142857,-1.2571428571428573,0.15714285714285717,17.857142857142858,99.5,14.571428571428571,,1018.6833333333334,
2006-03-07,-2.1714285714285717,-7.385714285714286,2.6285714285714286,0.32857142857142857,10.714285714285714,239.0,19.728571428571428,,1020.8166666666666,
2006-03-14,0.09999999999999996,-5.171428571428572,6.042857142857143,0.5142857142857142,0.0,314.5,12.942857142857141,,1010.8000000000001,
2006-03-21,-3.1571428571428575,-7.128571428571428,1.7428571428571427,0.5571428571428572,7.142857142857143,100.8,22.114285714285717,,1029.5500000000002,
2006-03-28,0.28571428571428564,-7.228571428571429,8.257142857142856,0.5142857142857143,0.0,158.0,16.085714285714285,,1025.3600000000001,
2006-04-04,5.883333333333333,-2.314285714285714,14.528571428571428,0.08571428571428572,0.0,78.66666666666667,17.942857142857143,,1014.05,
2006-04-11,9.185714285714285,-0.5571428571428572,18.428571428571427,0.0,0.0,55.666666666666664,20.414285714285715,,1010.7166666666667,
2006-04-18,13.842857142857143,5.242857142857143,22.314285714285713,1.5285714285714285,0.0,110.0,16.87142857142857,,1004.3571428571429,
2006-04-25,9.057142857142857,1.7571428571428573,16.2,0.3714285714285714,0.0,134.66666666666666,17.22857142857143,,1016.8,
2006-05-02,9.742857142857144,2.871428571428571,16.357142857142858,1.5999999999999999,0.0,32.0,13.214285714285714,,1013.18,
2006-05-09,10.971428571428573,3.9714285714285715,17.87142857142857,0.04285714285714286,0.0,301.5,17.52857142857143,,1011.0799999999999,
2006-05-16,10.657142857142857,0.4714285714285714,18.342857142857145,0.0,0.0,318.0,12.728571428571428,,1019.5666666666666,
2006-05-23,17.657142857142855,9.685714285714287,25.971428571428568,1.885714285714286,0.0,111.33333333333333,18.242857142857144,,1009.4,
2006-05-30,19.314285714285713,12.542857142857143,26.357142857142858,3.6142857142857143,0.0,277.75,20.099999999999998,,1009.175,
2006-06-06,21.12857142857143,12.214285714285714,29.75714285714286,2.042857142857143,0.0,193.5,13.62857142857143,,1012.5500000000001,
2006-06-13,15.571428571428571,10.314285714285715,20.8,0.6,0.0,99.0,19.2,,1017.9499999999999,
2006-06-20,21.428571428571427,13.799999999999999,28.585714285714285,0.18571428571428572,0.0,239.0,16.5,,1008.3000000000001,
2006-06-27,19.714285714285715,11.114285714285714,27.47142857142857,0.2571428571428572,0.0,299.0,13.442857142857141,,1020.2714285714285,
2006-07-04,23.75714285714286,14.200000000000001,32.528571428571425,0.0,0.0,350.0,13.014285714285714,,1015.6142857142858,
2006-07-11,25.385714285714283,15.157142857142857,34.68571428571429,0.2571428571428572,0.0,154.5,16.95714285714286,,1013.8000000000001,
2006-07-18,27.642857142857142,16.52857142857143,37.542857142857144,0.14285714285714285,0.0,218.5,18.0,,1010.8166666666666,
2006-07-25,24.214285714285715,16.514285714285712,32.385714285714286,1.4571428571428573,0.0,348.0,11.200000000000001,,1014.2142857142857,
2006-08-01,25.614285714285717,15.785714285714286,34.67142857142857,0.2571428571428572,0.0,73.0,13.642857142857142,,1005.8714285714286,
2006-08-08,24.071428571428573,13.571428571428571,33.57142857142857,0.0,0.0,145.0,14.87142857142857,,1013.5,
2006-08-15,23.014285714285712,15.457142857142857,30.542857142857144,3.3285714285714287,0.0,94.0,14.142857142857142,,1012.0333333333333,
2006-08-22,21.3,14.857142857142858,28.657142857142855,3.9571428571428577,0.0,138.5,13.414285714285715,,1017.24,
2006-08-29,19.900000000000002,12.471428571428572,27.228571428571428,1.7714285714285716,0.0,75.5,11.314285714285715,,1013.7428571428571,
2006-09-05,18.014285714285712,10.714285714285714,25.08571428571429,0.21428571428571427,0.0,215.0,14.771428571428572,,1019.35,
2006-09-12,15.542857142857143,7.142857142857143,24.271428571428572,0.0,0.0,105.0,12.342857142857143,,1018.1,
2006-09-19,14.357142857142858,8.185714285714287,19.842857142857145,2.357142857142857,0.0,256.6666666666667,20.214285714285715,,1007.2666666666668,
2006-09-26,11.5,6.1000000000000005,17.32857142857143,3.185714285714286,0.0,155.33333333333334,16.357142857142858,,1015.04,
2006-10-03,12.328571428571427,5.085714285714286,19.82857142857143,1.7142857142857142,0.0,186.0,13.785714285714286,,1011.6666666666666,
2006-10-10,10.299999999999999,3.5,18.02857142857143,0.32857142857142857,0.0,302.0,15.328571428571427,,1020.6999999999999,
2006-10-17,2.6714285714285713,-2.771428571428572,9.342857142857142,2.4,0.0,321.75,20.428571428571427,,1012.3399999999999,
2006-10-24,0.0,-4.985714285714286,4.685714285714285,0.0,18.142857142857142,314.6666666666667,12.757142857142856,,1018.6999999999999,
2006-10-31,2.4857142857142853,-3.7142857142857144,10.471428571428572,0.14285714285714285,0.0,236.0,16.04285714285714,,1014.15,
2006-11-07,2.4714285714285715,-4.757142857142857,10.171428571428573,0.0,0.0,238.0,12.485714285714286,,1016.7571428571429,
2006-11-14,1.2857142857142858,-5.628571428571428,6.814285714285715,0.0,0.0,134.0,14.185714285714285,,1010.6,
2006-11-21,-1.0166666666666666,-7.614285714285714,8.4,0.04285714285714286,0.0,,11.771428571428572,,1018.8285714285714,
2006-11-28,-4.285714285714286,-11.571428571428571,2.7857142857142856,0.2285714285714286,0.0,15.0,17.114285714285714,,1015.325,
2006-12-05,-10.742857142857144,-16.95714285714286,-4.985714285714286,0.1142857142857143,0.0,283.3333333333333,21.400000000000002,,1019.8,
2006-12-12,-6.085714285714286,-13.185714285714285,1.6714285714285713,0.14285714285714285,0.0,339.0,8.9,,1021.3,
2006-12-19,-1.614285714285714,-10.228571428571428,5.1571428571428575,0.0,0.0,297.0,15.385714285714286,,1011.1,
2006-12-26,-3.914285714285714,-12.6,4.3428571428571425,0.0,0.0,293.0,11.528571428571428,,1019.1428571428571,
2007-01-02,-5.042857142857143,-10.4,-0.15714285714285722,2.8285714285714287,105.28571428571429,231.0,11.557142857142855,,1016.325,
2007-01-09,-2.033333333333333,-8.9,2.0,0.1142857142857143,120.0,247.5,16.728571428571428,,1011.8000000000001,
2007-01-16,-18.75,-25.571428571428573,-9.842857142857142,0.07142857142857142,102.0,96.5,14.514285714285714,,1026.8200000000002,
2007-01-23,-7.042857142857143,-13.957142857142857,-1.3571428571428572,0.18571428571428572,102.0,,11.257142857142856,,1018.5,
2007-01-30,-9.057142857142857,-16.442857142857143,-1.6714285714285713,0.08571428571428572,102.0,232.33333333333334,19.642857142857142,,1020.3799999999999,
2007-02-06,-17.583333333333332,-22.24285714285714,-13.271428571428572,0.6285714285714287,127.0,257.5,20.428571428571427,,1023.9200000000001,
2007-02-13,-16.82857142857143,-21.814285714285713,-13.014285714285714,0.39999999999999997,159.28571428571428,184.0,10.542857142857143,,1031.6857142857143,
2007-02-20,-9.957142857142857,-19.914285714285715,-2.5285714285714285,0.6142857142857142,210.42857142857142,9.0,11.071428571428571,,1015.9166666666666,
2007-02-27,-3.6333333333333333,-10.242857142857144,-1.2142857142857142,0.2857142857142857,98.14285714285714,168.0,20.214285714285715,,1012.675,
2007-03-06,-6.857142857142857,-11.185714285714285,-2.471428571428571,1.2571428571428573,185.14285714285714,236.2,22.214285714285715,,1026.6000000000001,
2007-03-13,2.8833333333333333,-2.9285714285714284,11.114285714285714,0.0,50.714285714285715,140.0,11.057142857142859,,1013.625,
2007-03-20,1.3285714285714285,-4.371428571428572,8.814285714285715,0.1142857142857143,0.0,165.0,19.342857142857145,,1019.5,
2007-03-27,8.428571428571429,-1.8428571428571427,18.27142857142857,0.0,0.0,49.0,15.442857142857141,,1012.9200000000001,
2007-04-03,1.985714285714286,-0.8857142857142856,5.328571428571428,4.442857142857143,10.857142857142858,100.2,20.599999999999998,,1006.9,
2007-04-10,-4.8999999999999995,-9.914285714285715,-0.28571428571428575,1.0571428571428572,21.714285714285715,185.0,17.32857142857143,,1029.08,
2007-04-17,5.857142857142857,-2.3857142857142857,13.62857142857143,0.2857142857142857,32.714285714285715,15.0,13.214285714285714,,1016.8,
2007-04-24,11.314285714285715,3.414285714285714,18.971428571428568,0.7999999999999999,0.0,129.0,16.857142857142858,,1013.75,
2007-05-01,15.057142857142859,4.985714285714286,23.471428571428568,0.07142857142857142,0.0,116.0,14.757142857142856,,1013.2285714285715,
2007-05-08,16.142857142857142,9.357142857142858,22.542857142857144,3.1999999999999997,0.0,148.0,20.728571428571428,,1011.3799999999999,
2007-05-15,15.283333333333333,8.185714285714285,22.042857142857144,0.8714285714285713,0.0,133.5,17.642857142857142,,1014.54,
2007-05-22,14.685714285714285,6.6571428571428575,22.47142857142857,2.2142857142857144,0.0,144.5,15.142857142857142,,1014.68,
2007-05-29,11.571428571428571,5.142857142857143,17.771428571428572,5.6000000000000005,0.0,312.0,19.042857142857144,,1014.0833333333334,
2007-06-05,16.683333333333334,10.471428571428572,21.814285714285713,8.22857142857143,0.0,111.66666666666667,16.071428571428573,,1010.8799999999999,
2007-06-12,18.8,11.514285714285714,25.47142857142857,10.171428571428573,0.0,3.0,15.385714285714286,,1008.475,
2007-06-19,18.46666666666667,12.62857142857143,24.928571428571427,1.457142857142857,0.0,170.5,13.37142857142857,,1011.8499999999999,
2007-06-26,23.95,16.357142857142858,30.071428571428573,0.0,0.0,304.0,14.542857142857143,,1008.68,
2007-07-03,20.97142857142857,13.471428571428572,28.02857142857143,2.685714285714286,0.0,138.0,15.799999999999999,,1017.6,
2007-07-10,22.714285714285715,15.4,29.37142857142857,1.2285714285714284,0.0,322.5,12.742857142857144,,1013.1999999999999,
2007-07-17,21.685714285714287,13.442857142857141,29.75714285714286,0.0,0.0,,11.357142857142858,,1014.0500000000001,
2007-07-24,26.8,19.2,34.82857142857143,0.5428571428571428,0.0,142.5,17.45714285714286,,1013.3000000000001,
2007-07-31,26.099999999999998,17.142857142857142,34.542857142857144,0.08571428571428572,0.0,105.66666666666667,15.37142857142857,,1011.5714285714286,
2007-08-07,22.828571428571426,13.885714285714286,30.942857142857143,0.7571428571428571,0.0,122.0,14.642857142857142,,1011.7166666666667,
2007-08-14,22.28333333333333,14.857142857142858,27.842857142857145,9.971428571428572,0.0,,13.528571428571428,,1011.7666666666668,
2007-08-21,16.966666666666665,11.985714285714286,22.400000000000002,0.7714285714285714,0.0,89.33333333333333,12.385714285714284,,1009.6666666666666,
2007-08-28,17.47142857142857,9.914285714285715,24.52857142857143,0.34285714285714286,0.0,103.0,11.528571428571428,,1012.2142857142857,
